--------- beginning of main  
04-11 03:35:36.030 26441 26441 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:36.034 26441 26441 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:36.146 26441 26441 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:36.146 26441 26441 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:36.202 26441 26441 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:36.207   448  2929 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:36.208   448  2929 V WindowManager: addAppToken: AppWindowToken{2f0ced8 token=Token{3d7189bb ActivityRecord{15d4a64a u0 com.example.sonicdash_stage1/android.app.NativeActivity t1029}}} to stack=1 task=1029 at 0  
04-11 03:35:36.214   448   473 V WindowManager: Adding window Window{39bedd16 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:36.217 26441 26441 D AndroidRuntime: Shutting down VM  
04-11 03:35:36.219 26441 26447 I art     : Debugger is no longer active  
04-11 03:35:36.273   448   464 I ActivityManager: Start proc 26455:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:36.277 26455 26455 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:36.310 26455 26465 I art     : Debugger is no longer active  
04-11 03:35:36.318   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:36.442 26455 26455 V threaded_app: Creating: 0x42230d70  
04-11 03:35:36.442 26455 26477 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:36.442 26455 26477 I native-activity: Starting android_main  
04-11 03:35:36.442 26455 26477 I native-activity:   Activity 0x42230d70  
04-11 03:35:36.442 26455 26477 I native-activity:   VM 0x41d7a460  
04-11 03:35:36.442 26455 26477 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:36.442 26455 26477 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:36.443 26455 26477 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:36.443 26455 26455 V threaded_app: Start: 0x42230d70  
04-11 03:35:36.444 26455 26477 I native-activity: Loading activity configuration  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:36.445 26455 26477 I native-activity: EGL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_window_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_width: 720  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_height: 1280  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_red_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_green_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_blue_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_depth_size: 16  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:35:36.446 26455 26477 I native-activity: GL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_get_error: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_log_context: 1  
04-11 03:35:36.446 26455 26477 I native-activity: Runtime configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	draw_limit:        0  
04-11 03:35:36.446 26455 26477 I native-activity: 	frame_limit:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	stop_motion:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_frequency: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_compressed: 1  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=10  
04-11 03:35:36.447 26455 26455 V threaded_app: Resume: 0x42230d70  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=11  
04-11 03:35:36.456   448  1032 V WindowManager: Adding window Window{251a7025 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{39bedd16 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:36.457 26455 26455 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d908  
04-11 03:35:36.457 26455 26477 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:36.457 26455 26477 V threaded_app: Attaching input queue to looper  
04-11 03:35:36.471 26455 26455 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:36.472 26455 26477 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:36.475 26455 26455 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:36.502   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +268ms  
04-11 03:35:36.518 26455 26477 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:36.587 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:36.633 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:36.673 26455 26477 I native-activity: EGL information on display 0x1  
04-11 03:35:36.673 26455 26477 I native-activity: 		EGL_VENDOR: Android  
04-11 03:35:54.629 26455 26477 I native-activity: Swap 769 time is 26.706ms
04-11 03:35:54.629 26455 26477 I native-activity: Animating
04-11 03:35:54.655 26455 26477 I native-activity: Frame 770 GL error is 0x506
04-11 03:35:54.655 26455 26477 I native-activity: Frame 770 time is 26.047ms
04-11 03:35:54.655 26455 26477 I native-activity: Swap 770 time is 26.183ms
04-11 03:35:54.655 26455 26477 I native-activity: Animating
04-11 03:35:54.683 26455 26477 I native-activity: Frame 771 GL error is 0x506
04-11 03:35:54.683 26455 26477 I native-activity: Frame 771 time is 27.968ms
04-11 03:35:54.684 26455 26477 I native-activity: Swap 771 time is 28.091ms
04-11 03:35:54.684 26455 26477 I native-activity: Animating
04-11 03:35:54.710 26455 26477 I native-activity: Frame 772 GL error is 0x506
04-11 03:35:54.710 26455 26477 I native-activity: Frame 772 time is 26.158ms
04-11 03:35:54.710 26455 26477 I native-activity: Swap 772 time is 26.278ms
04-11 03:35:54.710 26455 26477 I native-activity: Animating
04-11 03:35:54.738 26455 26477 I native-activity: Frame 773 GL error is 0x506
04-11 03:35:54.738 26455 26477 I native-activity: Frame 773 time is 27.874ms
04-11 03:35:54.738 26455 26477 I native-activity: Swap 773 time is 28.003ms
04-11 03:35:54.738 26455 26477 I native-activity: Animating
04-11 03:35:54.767 26455 26477 I native-activity: Frame 774 GL error is 0x506
04-11 03:35:54.767 26455 26477 I native-activity: Frame 774 time is 28.763ms
04-11 03:35:54.767 26455 26477 I native-activity: Swap 774 time is 28.889ms
04-11 03:35:54.767 26455 26477 I native-activity: Animating
04-11 03:35:54.796 26455 26477 I native-activity: Frame 775 GL error is 0x506
04-11 03:35:54.796 26455 26477 I native-activity: Frame 775 time is 28.594ms
04-11 03:35:54.796 26455 26477 I native-activity: Swap 775 time is 28.720ms
04-11 03:35:54.796 26455 26477 I native-activity: Animating
04-11 03:35:54.821 26455 26477 I native-activity: Frame 776 GL error is 0x506
04-11 03:35:54.822 26455 26477 I native-activity: Frame 776 time is 25.432ms
04-11 03:35:54.822 26455 26477 I native-activity: Swap 776 time is 25.553ms
04-11 03:35:54.822 26455 26477 I native-activity: Animating
04-11 03:35:54.845 26455 26477 I native-activity: Frame 777 GL error is 0x506
04-11 03:35:54.845 26455 26477 I native-activity: Frame 777 time is 23.399ms
04-11 03:35:54.845 26455 26477 I native-activity: Swap 777 time is 23.686ms
04-11 03:35:54.846 26455 26477 I native-activity: Animating
04-11 03:35:54.865 26455 26477 I native-activity: Frame 778 GL error is 0x506
04-11 03:35:54.865 26455 26477 I native-activity: Frame 778 time is 19.640ms
04-11 03:35:54.866 26455 26477 I native-activity: Swap 778 time is 20.311ms
04-11 03:35:54.866 26455 26477 I native-activity: Animating
04-11 03:35:54.885 26455 26477 I native-activity: Frame 779 GL error is 0x506
04-11 03:35:54.885 26455 26477 I native-activity: Frame 779 time is 18.465ms
04-11 03:35:54.885 26455 26477 I native-activity: Swap 779 time is 18.625ms
04-11 03:35:54.885 26455 26477 I native-activity: Animating
04-11 03:35:54.907 26455 26477 I native-activity: Frame 780 GL error is 0x506
04-11 03:35:54.907 26455 26477 I native-activity: Frame 780 time is 22.262ms
04-11 03:35:54.907 26455 26477 I native-activity: Swap 780 time is 22.414ms
04-11 03:35:54.907 26455 26477 I native-activity: Animating
04-11 03:35:54.934 26455 26477 I native-activity: Frame 781 GL error is 0x506
04-11 03:35:54.934 26455 26477 I native-activity: Frame 781 time is 26.295ms
04-11 03:35:54.934 26455 26477 I native-activity: Swap 781 time is 26.448ms
04-11 03:35:54.934 26455 26477 I native-activity: Animating
04-11 03:35:54.980 26455 26477 I native-activity: Frame 782 GL error is 0x506
04-11 03:35:54.980 26455 26477 I native-activity: Frame 782 time is 45.669ms
04-11 03:35:54.980 26455 26477 I native-activity: Swap 782 time is 45.797ms
04-11 03:35:54.980 26455 26477 I native-activity: Animating
04-11 03:35:55.007 26455 26477 I native-activity: Frame 783 GL error is 0x506
04-11 03:35:55.007 26455 26477 I native-activity: Frame 783 time is 26.693ms
04-11 03:35:55.007 26455 26477 I native-activity: Swap 783 time is 26.820ms
04-11 03:35:55.007 26455 26477 I native-activity: Animating
04-11 03:35:55.030 26455 26477 I native-activity: Frame 784 GL error is 0x506
04-11 03:35:55.030 26455 26477 I native-activity: Frame 784 time is 22.910ms
04-11 03:35:55.031 26455 26477 I native-activity: Swap 784 time is 23.606ms
04-11 03:35:55.031 26455 26477 I native-activity: Animating
04-11 03:35:55.063 26455 26477 I native-activity: Frame 785 GL error is 0x506
04-11 03:35:55.063 26455 26477 I native-activity: Frame 785 time is 32.122ms
04-11 03:35:55.063 26455 26477 I native-activity: Swap 785 time is 32.245ms
04-11 03:35:55.063 26455 26477 I native-activity: Animating
04-11 03:35:55.093 26455 26477 I native-activity: Frame 786 GL error is 0x506
04-11 03:35:55.093 26455 26477 I native-activity: Frame 786 time is 29.953ms
04-11 03:35:55.093 26455 26477 I native-activity: Swap 786 time is 30.075ms
04-11 03:35:55.093 26455 26477 I native-activity: Animating
04-11 03:35:55.117 26455 26477 I native-activity: Frame 787 GL error is 0x506
04-11 03:35:55.117 26455 26477 I native-activity: Frame 787 time is 23.509ms
04-11 03:35:55.117 26455 26477 I native-activity: Swap 787 time is 23.803ms
04-11 03:35:55.117 26455 26477 I native-activity: Animating
04-11 03:35:55.148 26455 26477 I native-activity: Frame 788 GL error is 0x506
04-11 03:35:55.148 26455 26477 I native-activity: Frame 788 time is 31.118ms
04-11 03:35:55.149 26455 26477 I native-activity: Swap 788 time is 31.240ms
04-11 03:35:55.149 26455 26477 I native-activity: Animating
04-11 03:35:55.175 26455 26477 I native-activity: Frame 789 GL error is 0x506
04-11 03:35:55.175 26455 26477 I native-activity: Frame 789 time is 26.629ms
04-11 03:35:55.175 26455 26477 I native-activity: Swap 789 time is 26.744ms
04-11 03:35:55.175 26455 26477 I native-activity: Animating
04-11 03:35:55.201 26455 26477 I native-activity: Frame 790 GL error is 0x506
04-11 03:35:55.201 26455 26477 I native-activity: Frame 790 time is 25.569ms
04-11 03:35:55.201 26455 26477 I native-activity: Swap 790 time is 25.688ms
04-11 03:35:55.201 26455 26477 I native-activity: Animating
04-11 03:35:55.209 26455 26477 I native-activity: Frame 791 GL error is 0x506
04-11 03:35:55.209 26455 26477 I native-activity: Frame 791 time is 7.666ms
04-11 03:35:55.209 26455 26477 I native-activity: Swap 791 time is 7.793ms
04-11 03:35:55.209 26455 26477 I native-activity: Animating
04-11 03:35:55.227 26455 26477 I native-activity: Frame 792 GL error is 0x506
04-11 03:35:55.227 26455 26477 I native-activity: Frame 792 time is 17.921ms
04-11 03:35:55.227 26455 26477 I native-activity: Swap 792 time is 18.118ms
04-11 03:35:55.227 26455 26477 I native-activity: Animating
04-11 03:35:55.242 26455 26477 I native-activity: Frame 793 GL error is 0x506
04-11 03:35:55.242 26455 26477 I native-activity: Frame 793 time is 14.943ms
04-11 03:35:55.243 26455 26477 I native-activity: Swap 793 time is 15.200ms
04-11 03:35:55.243 26455 26477 I native-activity: Animating
04-11 03:35:55.265 26455 26477 I native-activity: Frame 794 GL error is 0x506
04-11 03:35:55.265 26455 26477 I native-activity: Frame 794 time is 22.700ms
04-11 03:35:55.266 26455 26477 I native-activity: Swap 794 time is 22.955ms
04-11 03:35:55.266 26455 26477 I native-activity: Animating
04-11 03:35:55.293 26455 26477 I native-activity: Frame 795 GL error is 0x506
04-11 03:35:55.293 26455 26477 I native-activity: Frame 795 time is 27.538ms
04-11 03:35:55.294 26455 26477 I native-activity: Swap 795 time is 27.780ms
04-11 03:35:55.294 26455 26477 I native-activity: Animating
04-11 03:35:55.318 26455 26477 I native-activity: Frame 796 GL error is 0x506
04-11 03:35:55.318 26455 26477 I native-activity: Frame 796 time is 24.126ms
04-11 03:35:55.318 26455 26477 I native-activity: Swap 796 time is 24.368ms
04-11 03:35:55.318 26455 26477 I native-activity: Animating
04-11 03:35:55.345 26455 26477 I native-activity: Frame 797 GL error is 0x506
04-11 03:35:55.345 26455 26477 I native-activity: Frame 797 time is 26.550ms
04-11 03:35:55.345 26455 26477 I native-activity: Swap 797 time is 26.798ms
04-11 03:35:55.345 26455 26477 I native-activity: Animating
04-11 03:35:55.370 26455 26477 I native-activity: Frame 798 GL error is 0x506
04-11 03:35:55.370 26455 26477 I native-activity: Frame 798 time is 24.994ms
04-11 03:35:55.371 26455 26477 I native-activity: Swap 798 time is 25.256ms
04-11 03:35:55.371 26455 26477 I native-activity: Animating
04-11 03:35:55.395 26455 26477 I native-activity: Frame 799 GL error is 0x506
04-11 03:35:55.395 26455 26477 I native-activity: Frame 799 time is 24.647ms
04-11 03:35:55.396 26455 26477 I native-activity: Swap 799 time is 24.899ms
04-11 03:35:55.396 26455 26477 I native-activity: Animating
04-11 03:35:55.422 26455 26477 I native-activity: Frame 800 GL error is 0x506
04-11 03:35:55.422 26455 26477 I native-activity: Frame 800 time is 26.459ms
04-11 03:35:55.423 26455 26477 I native-activity: Swap 800 time is 26.705ms
04-11 03:35:55.423 26455 26477 I native-activity: Animating
04-11 03:35:55.449 26455 26477 I native-activity: Frame 801 GL error is 0x506
04-11 03:35:55.449 26455 26477 I native-activity: Frame 801 time is 26.122ms
04-11 03:35:55.449 26455 26477 I native-activity: Swap 801 time is 26.393ms
04-11 03:35:55.449 26455 26477 I native-activity: Animating
04-11 03:35:55.475 26455 26477 I native-activity: Frame 802 GL error is 0x506
04-11 03:35:55.475 26455 26477 I native-activity: Frame 802 time is 25.599ms
04-11 03:35:55.475 26455 26477 I native-activity: Swap 802 time is 25.856ms
04-11 03:35:55.475 26455 26477 I native-activity: Animating
04-11 03:35:55.502 26455 26477 I native-activity: Frame 803 GL error is 0x506
04-11 03:35:55.502 26455 26477 I native-activity: Frame 803 time is 26.452ms
04-11 03:35:55.502 26455 26477 I native-activity: Swap 803 time is 26.734ms
04-11 03:35:55.502 26455 26477 I native-activity: Animating
04-11 03:35:55.527 26455 26477 I native-activity: Frame 804 GL error is 0x506
04-11 03:35:55.527 26455 26477 I native-activity: Frame 804 time is 24.841ms
04-11 03:35:55.528 26455 26477 I native-activity: Swap 804 time is 25.119ms
04-11 03:35:55.528 26455 26477 I native-activity: Animating
04-11 03:35:55.555 26455 26477 I native-activity: Frame 805 GL error is 0x506
04-11 03:35:55.555 26455 26477 I native-activity: Frame 805 time is 27.132ms
04-11 03:35:55.555 26455 26477 I native-activity: Swap 805 time is 27.398ms
04-11 03:35:55.555 26455 26477 I native-activity: Animating
04-11 03:35:55.581 26455 26477 I native-activity: Frame 806 GL error is 0x506
04-11 03:35:55.581 26455 26477 I native-activity: Frame 806 time is 26.117ms
04-11 03:35:55.582 26455 26477 I native-activity: Swap 806 time is 26.365ms
04-11 03:35:55.582 26455 26477 I native-activity: Animating
04-11 03:35:55.609 26455 26477 I native-activity: Frame 807 GL error is 0x506
04-11 03:35:55.609 26455 26477 I native-activity: Frame 807 time is 27.610ms
04-11 03:35:55.610 26455 26477 I native-activity: Swap 807 time is 27.847ms
04-11 03:35:55.610 26455 26477 I native-activity: Animating
04-11 03:35:55.632 26455 26477 I native-activity: Frame 808 GL error is 0x506
04-11 03:35:55.632 26455 26477 I native-activity: Frame 808 time is 22.184ms
04-11 03:35:55.632 26455 26477 I native-activity: Swap 808 time is 22.407ms
04-11 03:35:55.632 26455 26477 I native-activity: Animating
04-11 03:35:55.661 26455 26477 I native-activity: Frame 809 GL error is 0x506
04-11 03:35:55.661 26455 26477 I native-activity: Frame 809 time is 28.770ms
04-11 03:35:55.661 26455 26477 I native-activity: Swap 809 time is 29.018ms
04-11 03:35:55.662 26455 26477 I native-activity: Animating
04-11 03:35:55.688 26455 26477 I native-activity: Frame 810 GL error is 0x506
04-11 03:35:55.688 26455 26477 I native-activity: Frame 810 time is 26.233ms
04-11 03:35:55.688 26455 26477 I native-activity: Swap 810 time is 26.495ms
04-11 03:35:55.688 26455 26477 I native-activity: Animating
04-11 03:35:55.701 26455 26477 I native-activity: Frame 811 GL error is 0x506
04-11 03:35:55.701 26455 26477 I native-activity: Frame 811 time is 12.570ms
04-11 03:35:55.701 26455 26477 I native-activity: Swap 811 time is 12.693ms
04-11 03:35:55.701 26455 26477 I native-activity: Animating
04-11 03:35:55.749 26455 26477 I native-activity: Frame 812 GL error is 0x506
04-11 03:35:55.749 26455 26477 I native-activity: Frame 812 time is 47.767ms
04-11 03:35:55.749 26455 26477 I native-activity: Swap 812 time is 47.882ms
04-11 03:35:55.749 26455 26477 I native-activity: Animating
04-11 03:35:55.775 26455 26477 I native-activity: Frame 813 GL error is 0x506
04-11 03:35:55.775 26455 26477 I native-activity: Frame 813 time is 25.679ms
04-11 03:35:55.775 26455 26477 I native-activity: Swap 813 time is 25.795ms
04-11 03:35:55.775 26455 26477 I native-activity: Animating
04-11 03:35:55.801 26455 26477 I native-activity: Frame 814 GL error is 0x506
04-11 03:35:55.801 26455 26477 I native-activity: Frame 814 time is 25.655ms
04-11 03:35:55.801 26455 26477 I native-activity: Swap 814 time is 25.774ms
04-11 03:35:55.801 26455 26477 I native-activity: Animating
04-11 03:35:55.809 26455 26477 I native-activity: Frame 815 GL error is 0x506
04-11 03:35:55.809 26455 26477 I native-activity: Frame 815 time is 8.331ms
04-11 03:35:55.809 26455 26477 I native-activity: Swap 815 time is 8.515ms
04-11 03:35:55.809 26455 26477 I native-activity: Animating
04-11 03:35:55.837 26455 26477 I native-activity: Frame 816 GL error is 0x506
04-11 03:35:55.837 26455 26477 I native-activity: Frame 816 time is 27.838ms
04-11 03:35:55.838 26455 26477 I native-activity: Swap 816 time is 28.084ms
04-11 03:35:55.838 26455 26477 I native-activity: Animating
04-11 03:35:55.871 26455 26477 I native-activity: Frame 817 GL error is 0x506
04-11 03:35:55.871 26455 26477 I native-activity: Frame 817 time is 33.199ms
04-11 03:35:55.871 26455 26477 I native-activity: Swap 817 time is 33.531ms
04-11 03:35:55.871 26455 26477 I native-activity: Animating
04-11 03:35:55.898 26455 26477 I native-activity: Frame 818 GL error is 0x506
04-11 03:35:55.898 26455 26477 I native-activity: Frame 818 time is 26.588ms
04-11 03:35:55.898 26455 26477 I native-activity: Swap 818 time is 26.812ms
04-11 03:35:55.898 26455 26477 I native-activity: Animating
04-11 03:35:55.931 26455 26477 I native-activity: Frame 819 GL error is 0x506
04-11 03:35:55.931 26455 26477 I native-activity: Frame 819 time is 33.014ms
04-11 03:35:55.932 26455 26477 I native-activity: Swap 819 time is 33.219ms
04-11 03:35:55.932 26455 26477 I native-activity: Animating
04-11 03:35:55.963 26455 26477 I native-activity: Frame 820 GL error is 0x506
04-11 03:35:55.963 26455 26477 I native-activity: Frame 820 time is 31.398ms
04-11 03:35:55.970 26455 26477 I native-activity: Swap 820 time is 37.740ms
04-11 03:35:55.970 26455 26477 I native-activity: Animating
04-11 03:35:55.994 26455 26477 I native-activity: Frame 821 GL error is 0x506
04-11 03:35:55.994 26455 26477 I native-activity: Frame 821 time is 24.046ms
04-11 03:35:55.994 26455 26477 I native-activity: Swap 821 time is 24.339ms
04-11 03:35:55.994 26455 26477 I native-activity: Animating
04-11 03:35:56.011 26455 26477 I native-activity: Frame 822 GL error is 0x506
04-11 03:35:56.011 26455 26477 I native-activity: Frame 822 time is 16.875ms
04-11 03:35:56.012 26455 26477 I native-activity: Swap 822 time is 17.029ms
04-11 03:35:56.012 26455 26477 I native-activity: Animating
04-11 03:35:56.035 26455 26477 I native-activity: Frame 823 GL error is 0x506
04-11 03:35:56.035 26455 26477 I native-activity: Frame 823 time is 23.526ms
04-11 03:35:56.035 26455 26477 I native-activity: Swap 823 time is 23.645ms
04-11 03:35:56.035 26455 26477 I native-activity: Animating
04-11 03:35:56.064 26455 26477 I native-activity: Frame 824 GL error is 0x506
04-11 03:35:56.064 26455 26477 I native-activity: Frame 824 time is 28.384ms
04-11 03:35:56.064 26455 26477 I native-activity: Swap 824 time is 28.513ms
04-11 03:35:56.064 26455 26477 I native-activity: Animating
04-11 03:35:56.087 26455 26477 I native-activity: Frame 825 GL error is 0x506
04-11 03:35:56.087 26455 26477 I native-activity: Frame 825 time is 23.155ms
04-11 03:35:56.088 26455 26477 I native-activity: Swap 825 time is 23.360ms
04-11 03:35:56.088 26455 26477 I native-activity: Animating
04-11 03:35:56.112 26455 26477 I native-activity: Frame 826 GL error is 0x506
04-11 03:35:56.112 26455 26477 I native-activity: Frame 826 time is 24.086ms
04-11 03:35:56.112 26455 26477 I native-activity: Swap 826 time is 24.274ms
04-11 03:35:56.112 26455 26477 I native-activity: Animating
04-11 03:35:56.134 26455 26477 I native-activity: Frame 827 GL error is 0x506
04-11 03:35:56.134 26455 26477 I native-activity: Frame 827 time is 21.676ms
04-11 03:35:56.134 26455 26477 I native-activity: Swap 827 time is 21.794ms
04-11 03:35:56.134 26455 26477 I native-activity: Animating
04-11 03:35:56.159 26455 26477 I native-activity: Frame 828 GL error is 0x506
04-11 03:35:56.159 26455 26477 I native-activity: Frame 828 time is 24.807ms
04-11 03:35:56.159 26455 26477 I native-activity: Swap 828 time is 24.926ms
04-11 03:35:56.159 26455 26477 I native-activity: Animating
04-11 03:35:56.184 26455 26477 I native-activity: Frame 829 GL error is 0x506
04-11 03:35:56.184 26455 26477 I native-activity: Frame 829 time is 25.408ms
04-11 03:35:56.185 26455 26477 I native-activity: Swap 829 time is 25.534ms
04-11 03:35:56.185 26455 26477 I native-activity: Animating
04-11 03:35:56.211 26455 26477 I native-activity: Frame 830 GL error is 0x506
04-11 03:35:56.211 26455 26477 I native-activity: Frame 830 time is 26.317ms
04-11 03:35:56.211 26455 26477 I native-activity: Swap 830 time is 26.436ms
04-11 03:35:56.211 26455 26477 I native-activity: Animating
04-11 03:35:56.237 26455 26477 I native-activity: Frame 831 GL error is 0x506
04-11 03:35:56.237 26455 26477 I native-activity: Frame 831 time is 25.593ms
04-11 03:35:56.237 26455 26477 I native-activity: Swap 831 time is 25.744ms
04-11 03:35:56.237 26455 26477 I native-activity: Animating
04-11 03:35:56.259 26455 26477 I native-activity: Frame 832 GL error is 0x506
04-11 03:35:56.259 26455 26477 I native-activity: Frame 832 time is 21.808ms
04-11 03:35:56.259 26455 26477 I native-activity: Swap 832 time is 21.926ms
04-11 03:35:56.259 26455 26477 I native-activity: Animating
04-11 03:35:56.280 26455 26477 I native-activity: Frame 833 GL error is 0x506
04-11 03:35:56.280 26455 26477 I native-activity: Frame 833 time is 21.305ms
04-11 03:35:56.281 26455 26477 I native-activity: Swap 833 time is 21.558ms
04-11 03:35:56.281 26455 26477 I native-activity: Animating
04-11 03:35:56.295 26455 26477 I native-activity: Frame 834 GL error is 0x506
04-11 03:35:56.295 26455 26477 I native-activity: Frame 834 time is 13.884ms
04-11 03:35:56.295 26455 26477 I native-activity: Swap 834 time is 14.083ms
04-11 03:35:56.295 26455 26477 I native-activity: Animating
04-11 03:35:56.352 26455 26477 I native-activity: Frame 835 GL error is 0x506
04-11 03:35:56.352 26455 26477 I native-activity: Frame 835 time is 57.258ms
04-11 03:35:56.353 26455 26477 I native-activity: Swap 835 time is 57.489ms
04-11 03:35:56.353 26455 26477 I native-activity: Animating
04-11 03:35:56.376 26455 26477 I native-activity: Frame 836 GL error is 0x506
04-11 03:35:56.376 26455 26477 I native-activity: Frame 836 time is 23.194ms
04-11 03:35:56.376 26455 26477 I native-activity: Swap 836 time is 23.459ms
04-11 03:35:56.377 26455 26477 I native-activity: Animating
04-11 03:35:56.402 26455 26477 I native-activity: Frame 837 GL error is 0x506
04-11 03:35:56.402 26455 26477 I native-activity: Frame 837 time is 25.761ms
04-11 03:35:56.403 26455 26477 I native-activity: Swap 837 time is 26.025ms
04-11 03:35:56.403 26455 26477 I native-activity: Animating
04-11 03:35:56.427 26455 26477 I native-activity: Frame 838 GL error is 0x506
04-11 03:35:56.427 26455 26477 I native-activity: Frame 838 time is 24.145ms
04-11 03:35:56.427 26455 26477 I native-activity: Swap 838 time is 24.349ms
04-11 03:35:56.427 26455 26477 I native-activity: Animating
04-11 03:35:56.448 26455 26477 I native-activity: Frame 839 GL error is 0x506
04-11 03:35:56.449 26455 26477 I native-activity: Frame 839 time is 21.272ms
04-11 03:35:56.449 26455 26477 I native-activity: Swap 839 time is 21.556ms
04-11 03:35:56.449 26455 26477 I native-activity: Animating
04-11 03:35:56.466 26455 26477 I native-activity: Frame 840 GL error is 0x506
04-11 03:35:56.466 26455 26477 I native-activity: Frame 840 time is 16.919ms
04-11 03:35:56.466 26455 26477 I native-activity: Swap 840 time is 17.069ms
04-11 03:35:56.466 26455 26477 I native-activity: Animating
04-11 03:35:56.487 26455 26477 I native-activity: Frame 841 GL error is 0x506
04-11 03:35:56.487 26455 26477 I native-activity: Frame 841 time is 20.772ms
