--------- beginning of main  
04-11 03:41:07.387 29949 29949 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:41:07.399 29949 29949 D AndroidRuntime: CheckJNI is OFF  
04-11 03:41:07.527 29949 29949 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:41:07.527 29949 29949 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:41:07.583 29949 29949 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:41:07.588   448   937 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:41:07.589   448   937 V WindowManager: addAppToken: AppWindowToken{19d34f05 token=Token{26fc6a7c ActivityRecord{f697d6f u0 com.example.sonicdash_stage1/android.app.NativeActivity t1037}}} to stack=1 task=1037 at 0  
04-11 03:41:07.592 29949 29949 D AndroidRuntime: Shutting down VM  
04-11 03:41:07.594   448   473 V WindowManager: Adding window Window{143a818b u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:41:07.596 29949 29955 I art     : Debugger is no longer active  
04-11 03:41:07.632 29964 29964 I art     : Late-enabling -Xcheck:jni  
04-11 03:41:07.634   448  2910 I ActivityManager: Start proc 29964:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:41:07.702   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:41:07.775 29964 29964 V threaded_app: Creating: 0x42230d70  
04-11 03:41:07.776 29964 29982 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:41:07.776 29964 29982 I native-activity: Starting android_main  
04-11 03:41:07.776 29964 29982 I native-activity:   Activity 0x42230d70  
04-11 03:41:07.776 29964 29982 I native-activity:   VM 0x41d7a460  
04-11 03:41:07.776 29964 29982 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:41:07.776 29964 29982 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:41:07.776 29964 29982 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:41:07.777 29964 29964 V threaded_app: Start: 0x42230d70  
04-11 03:41:07.777 29964 29982 I native-activity: Loading activity configuration  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:41:07.778 29964 29982 I native-activity: EGL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_window_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_width: 1080  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_height: 1920  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_red_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_green_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_blue_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_alpha_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_depth_size: 16  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_stencil_size: -1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swapbuffers_sync: 3  
04-11 03:41:07.778 29964 29982 I native-activity: GL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_enable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_disable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_get_error: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_log_context: 1  
04-11 03:41:07.778 29964 29982 I native-activity: Runtime configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	draw_limit:        0  
04-11 03:41:07.778 29964 29982 I native-activity: 	frame_limit:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	stop_motion:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_frequency: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_compressed: 1  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=10  
04-11 03:41:07.780 29964 29964 V threaded_app: Resume: 0x42230d70  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=11  
04-11 03:41:07.788   448   975 V WindowManager: Adding window Window{1d9720fe u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{143a818b u0 Starting com.example.sonicdash_stage1})  
04-11 03:41:07.789 29964 29964 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8d8  
04-11 03:41:07.789 29964 29982 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:41:07.789 29964 29982 V threaded_app: Attaching input queue to looper  
04-11 03:41:07.799 29964 29964 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:41:07.799 29964 29982 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:41:07.801 29964 29964 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:41:07.821   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +229ms  
04-11 03:41:07.824 29964 29982 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:41:07.897 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:41:07.936 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:41:07.978 29964 29982 I native-activity: EGL information on display 0x1  
04-11 03:41:07.978 29964 29982 I native-activity: 		EGL_VENDOR: Android  
04-11 03:41:40.072 29964 29982 I native-activity: Animating
04-11 03:41:40.089 29964 29982 I native-activity: Frame 631 GL error is 0x506
04-11 03:41:40.089 29964 29982 I native-activity: Frame 631 time is 16.553ms
04-11 03:41:40.134 29964 29982 I native-activity: Swap 631 time is 61.651ms
04-11 03:41:40.134 29964 29982 I native-activity: Animating
04-11 03:41:40.151 29964 29982 I native-activity: Frame 632 GL error is 0x506
04-11 03:41:40.152 29964 29982 I native-activity: Frame 632 time is 17.518ms
04-11 03:41:40.197 29964 29982 I native-activity: Swap 632 time is 62.906ms
04-11 03:41:40.197 29964 29982 I native-activity: Animating
04-11 03:41:40.220 29964 29982 I native-activity: Frame 633 GL error is 0x506
04-11 03:41:40.220 29964 29982 I native-activity: Frame 633 time is 23.127ms
04-11 03:41:40.262 29964 29982 I native-activity: Swap 633 time is 64.526ms
04-11 03:41:40.262 29964 29982 I native-activity: Animating
04-11 03:41:40.283 29964 29982 I native-activity: Frame 634 GL error is 0x506
04-11 03:41:40.283 29964 29982 I native-activity: Frame 634 time is 21.040ms
04-11 03:41:40.327 29964 29982 I native-activity: Swap 634 time is 65.466ms
04-11 03:41:40.327 29964 29982 I native-activity: Animating
04-11 03:41:40.349 29964 29982 I native-activity: Frame 635 GL error is 0x506
04-11 03:41:40.350 29964 29982 I native-activity: Frame 635 time is 22.251ms
04-11 03:41:40.394 29964 29982 I native-activity: Swap 635 time is 66.706ms
04-11 03:41:40.394 29964 29982 I native-activity: Animating
04-11 03:41:40.415 29964 29982 I native-activity: Frame 636 GL error is 0x506
04-11 03:41:40.416 29964 29982 I native-activity: Frame 636 time is 21.075ms
04-11 03:41:40.461 29964 29982 I native-activity: Swap 636 time is 66.773ms
04-11 03:41:40.461 29964 29982 I native-activity: Animating
04-11 03:41:40.487 29964 29982 I native-activity: Frame 637 GL error is 0x506
04-11 03:41:40.487 29964 29982 I native-activity: Frame 637 time is 25.261ms
04-11 03:41:40.528 29964 29982 I native-activity: Swap 637 time is 66.925ms
04-11 03:41:40.529 29964 29982 I native-activity: Animating
04-11 03:41:40.552 29964 29982 I native-activity: Frame 638 GL error is 0x506
04-11 03:41:40.552 29964 29982 I native-activity: Frame 638 time is 23.198ms
04-11 03:41:40.594 29964 29982 I native-activity: Swap 638 time is 64.995ms
04-11 03:41:40.594 29964 29982 I native-activity: Animating
04-11 03:41:40.621 29964 29982 I native-activity: Frame 639 GL error is 0x506
04-11 03:41:40.621 29964 29982 I native-activity: Frame 639 time is 27.098ms
04-11 03:41:40.659 29964 29982 I native-activity: Swap 639 time is 65.508ms
04-11 03:41:40.659 29964 29982 I native-activity: Animating
04-11 03:41:40.681 29964 29982 I native-activity: Frame 640 GL error is 0x506
04-11 03:41:40.682 29964 29982 I native-activity: Frame 640 time is 21.726ms
04-11 03:41:40.727 29964 29982 I native-activity: Swap 640 time is 67.431ms
04-11 03:41:40.727 29964 29982 I native-activity: Animating
04-11 03:41:40.749 29964 29982 I native-activity: Frame 641 GL error is 0x506
04-11 03:41:40.750 29964 29982 I native-activity: Frame 641 time is 22.431ms
04-11 03:41:40.793 29964 29982 I native-activity: Swap 641 time is 65.870ms
04-11 03:41:40.793 29964 29982 I native-activity: Animating
04-11 03:41:40.814 29964 29982 I native-activity: Frame 642 GL error is 0x506
04-11 03:41:40.814 29964 29982 I native-activity: Frame 642 time is 20.679ms
04-11 03:41:40.857 29964 29982 I native-activity: Swap 642 time is 64.286ms
04-11 03:41:40.858 29964 29982 I native-activity: Animating
04-11 03:41:40.881 29964 29982 I native-activity: Frame 643 GL error is 0x506
04-11 03:41:40.881 29964 29982 I native-activity: Frame 643 time is 23.719ms
04-11 03:41:40.923 29964 29982 I native-activity: Swap 643 time is 65.525ms
04-11 03:41:40.923 29964 29982 I native-activity: Animating
04-11 03:41:40.976 29964 29982 I native-activity: Frame 644 GL error is 0x506
04-11 03:41:40.976 29964 29982 I native-activity: Frame 644 time is 52.452ms
04-11 03:41:41.018 29964 29982 I native-activity: Swap 644 time is 94.809ms
04-11 03:41:41.018 29964 29982 I native-activity: Animating
04-11 03:41:41.041 29964 29982 I native-activity: Frame 645 GL error is 0x506
04-11 03:41:41.041 29964 29982 I native-activity: Frame 645 time is 22.600ms
04-11 03:41:41.087 29964 29982 I native-activity: Swap 645 time is 68.500ms
04-11 03:41:41.087 29964 29982 I native-activity: Animating
04-11 03:41:41.113 29964 29982 I native-activity: Frame 646 GL error is 0x506
04-11 03:41:41.113 29964 29982 I native-activity: Frame 646 time is 25.931ms
04-11 03:41:41.156 29964 29982 I native-activity: Swap 646 time is 68.877ms
04-11 03:41:41.156 29964 29982 I native-activity: Animating
04-11 03:41:41.179 29964 29982 I native-activity: Frame 647 GL error is 0x506
04-11 03:41:41.180 29964 29982 I native-activity: Frame 647 time is 23.481ms
04-11 03:41:41.224 29964 29982 I native-activity: Swap 647 time is 67.559ms
04-11 03:41:41.224 29964 29982 I native-activity: Animating
04-11 03:41:41.247 29964 29982 I native-activity: Frame 648 GL error is 0x506
04-11 03:41:41.247 29964 29982 I native-activity: Frame 648 time is 23.261ms
04-11 03:41:41.292 29964 29982 I native-activity: Swap 648 time is 68.056ms
04-11 03:41:41.292 29964 29982 I native-activity: Animating
04-11 03:41:41.315 29964 29982 I native-activity: Frame 649 GL error is 0x506
04-11 03:41:41.315 29964 29982 I native-activity: Frame 649 time is 22.879ms
04-11 03:41:41.360 29964 29982 I native-activity: Swap 649 time is 68.153ms
04-11 03:41:41.360 29964 29982 I native-activity: Animating
04-11 03:41:41.389 29964 29982 I native-activity: Frame 650 GL error is 0x506
04-11 03:41:41.389 29964 29982 I native-activity: Frame 650 time is 28.860ms
04-11 03:41:41.428 29964 29982 I native-activity: Swap 650 time is 67.561ms
04-11 03:41:41.428 29964 29982 I native-activity: Animating
04-11 03:41:41.446 29964 29982 I native-activity: Frame 651 GL error is 0x506
04-11 03:41:41.446 29964 29982 I native-activity: Frame 651 time is 17.898ms
04-11 03:41:41.494 29964 29982 I native-activity: Swap 651 time is 65.334ms
04-11 03:41:41.494 29964 29982 I native-activity: Animating
04-11 03:41:41.512 29964 29982 I native-activity: Frame 652 GL error is 0x506
04-11 03:41:41.512 29964 29982 I native-activity: Frame 652 time is 18.709ms
04-11 03:41:41.558 29964 29982 I native-activity: Swap 652 time is 64.740ms
04-11 03:41:41.559 29964 29982 I native-activity: Animating
04-11 03:41:41.578 29964 29982 I native-activity: Frame 653 GL error is 0x506
04-11 03:41:41.578 29964 29982 I native-activity: Frame 653 time is 19.191ms
04-11 03:41:41.624 29964 29982 I native-activity: Swap 653 time is 65.863ms
04-11 03:41:41.625 29964 29982 I native-activity: Animating
04-11 03:41:41.641 29964 29982 I native-activity: Frame 654 GL error is 0x506
04-11 03:41:41.641 29964 29982 I native-activity: Frame 654 time is 16.146ms
04-11 03:41:41.689 29964 29982 I native-activity: Swap 654 time is 64.187ms
04-11 03:41:41.689 29964 29982 I native-activity: Animating
04-11 03:41:41.705 29964 29982 I native-activity: Frame 655 GL error is 0x506
04-11 03:41:41.705 29964 29982 I native-activity: Frame 655 time is 16.440ms
04-11 03:41:41.753 29964 29982 I native-activity: Swap 655 time is 64.074ms
04-11 03:41:41.753 29964 29982 I native-activity: Animating
04-11 03:41:41.774 29964 29982 I native-activity: Frame 656 GL error is 0x506
04-11 03:41:41.774 29964 29982 I native-activity: Frame 656 time is 20.864ms
04-11 03:41:41.818 29964 29982 I native-activity: Swap 656 time is 64.264ms
04-11 03:41:41.818 29964 29982 I native-activity: Animating
04-11 03:41:41.837 29964 29982 I native-activity: Frame 657 GL error is 0x506
04-11 03:41:41.837 29964 29982 I native-activity: Frame 657 time is 19.720ms
04-11 03:41:41.883 29964 29982 I native-activity: Swap 657 time is 65.140ms
04-11 03:41:41.883 29964 29982 I native-activity: Animating
04-11 03:41:41.904 29964 29982 I native-activity: Frame 658 GL error is 0x506
04-11 03:41:41.904 29964 29982 I native-activity: Frame 658 time is 20.761ms
04-11 03:41:41.948 29964 29982 I native-activity: Swap 658 time is 64.612ms
04-11 03:41:41.948 29964 29982 I native-activity: Animating
04-11 03:41:41.972 29964 29982 I native-activity: Frame 659 GL error is 0x506
04-11 03:41:41.972 29964 29982 I native-activity: Frame 659 time is 24.233ms
04-11 03:41:42.018 29964 29982 I native-activity: Swap 659 time is 69.885ms
04-11 03:41:42.018 29964 29982 I native-activity: Animating
04-11 03:41:42.041 29964 29982 I native-activity: Frame 660 GL error is 0x506
04-11 03:41:42.042 29964 29982 I native-activity: Frame 660 time is 23.570ms
04-11 03:41:42.088 29964 29982 I native-activity: Swap 660 time is 69.758ms
04-11 03:41:42.088 29964 29982 I native-activity: Animating
04-11 03:41:42.110 29964 29982 I native-activity: Frame 661 GL error is 0x506
04-11 03:41:42.111 29964 29982 I native-activity: Frame 661 time is 22.544ms
04-11 03:41:42.157 29964 29982 I native-activity: Swap 661 time is 69.252ms
04-11 03:41:42.157 29964 29982 I native-activity: Animating
04-11 03:41:42.179 29964 29982 I native-activity: Frame 662 GL error is 0x506
04-11 03:41:42.179 29964 29982 I native-activity: Frame 662 time is 21.877ms
04-11 03:41:42.225 29964 29982 I native-activity: Swap 662 time is 67.720ms
04-11 03:41:42.225 29964 29982 I native-activity: Animating
04-11 03:41:42.248 29964 29982 I native-activity: Frame 663 GL error is 0x506
04-11 03:41:42.248 29964 29982 I native-activity: Frame 663 time is 22.886ms
04-11 03:41:42.293 29964 29982 I native-activity: Swap 663 time is 67.768ms
04-11 03:41:42.293 29964 29982 I native-activity: Animating
04-11 03:41:42.328 29964 29982 I native-activity: Frame 664 GL error is 0x506
04-11 03:41:42.328 29964 29982 I native-activity: Frame 664 time is 34.437ms
04-11 03:41:42.365 29964 29982 I native-activity: Swap 664 time is 71.061ms
04-11 03:41:42.365 29964 29982 I native-activity: Animating
04-11 03:41:42.387 29964 29982 I native-activity: Frame 665 GL error is 0x506
04-11 03:41:42.387 29964 29982 I native-activity: Frame 665 time is 22.396ms
04-11 03:41:42.432 29964 29982 I native-activity: Swap 665 time is 67.051ms
04-11 03:41:42.432 29964 29982 I native-activity: Animating
04-11 03:41:42.459 29964 29982 I native-activity: Frame 666 GL error is 0x506
04-11 03:41:42.459 29964 29982 I native-activity: Frame 666 time is 27.365ms
04-11 03:41:42.500 29964 29982 I native-activity: Swap 666 time is 67.605ms
04-11 03:41:42.500 29964 29982 I native-activity: Animating
04-11 03:41:42.517 29964 29982 I native-activity: Frame 667 GL error is 0x506
04-11 03:41:42.517 29964 29982 I native-activity: Frame 667 time is 16.913ms
04-11 03:41:42.565 29964 29982 I native-activity: Swap 667 time is 65.112ms
04-11 03:41:42.565 29964 29982 I native-activity: Animating
04-11 03:41:42.583 29964 29982 I native-activity: Frame 668 GL error is 0x506
04-11 03:41:42.584 29964 29982 I native-activity: Frame 668 time is 18.479ms
04-11 03:41:42.630 29964 29982 I native-activity: Swap 668 time is 64.990ms
04-11 03:41:42.630 29964 29982 I native-activity: Animating
04-11 03:41:42.647 29964 29982 I native-activity: Frame 669 GL error is 0x506
04-11 03:41:42.647 29964 29982 I native-activity: Frame 669 time is 17.148ms
04-11 03:41:42.696 29964 29982 I native-activity: Swap 669 time is 65.646ms
04-11 03:41:42.696 29964 29982 I native-activity: Animating
04-11 03:41:42.713 29964 29982 I native-activity: Frame 670 GL error is 0x506
04-11 03:41:42.713 29964 29982 I native-activity: Frame 670 time is 17.267ms
04-11 03:41:42.761 29964 29982 I native-activity: Swap 670 time is 65.288ms
04-11 03:41:42.762 29964 29982 I native-activity: Animating
04-11 03:41:42.783 29964 29982 I native-activity: Frame 671 GL error is 0x506
04-11 03:41:42.783 29964 29982 I native-activity: Frame 671 time is 21.236ms
04-11 03:41:42.827 29964 29982 I native-activity: Swap 671 time is 65.094ms
04-11 03:41:42.827 29964 29982 I native-activity: Animating
04-11 03:41:42.850 29964 29982 I native-activity: Frame 672 GL error is 0x506
04-11 03:41:42.850 29964 29982 I native-activity: Frame 672 time is 22.940ms
04-11 03:41:42.895 29964 29982 I native-activity: Swap 672 time is 68.436ms
04-11 03:41:42.895 29964 29982 I native-activity: Animating
04-11 03:41:42.932 29964 29982 I native-activity: Frame 673 GL error is 0x506
04-11 03:41:42.932 29964 29982 I native-activity: Frame 673 time is 36.139ms
04-11 03:41:42.974 29964 29982 I native-activity: Swap 673 time is 78.162ms
04-11 03:41:42.974 29964 29982 I native-activity: Animating
04-11 03:41:43.022 29964 29982 I native-activity: Frame 674 GL error is 0x506
04-11 03:41:43.022 29964 29982 I native-activity: Frame 674 time is 48.431ms
04-11 03:41:43.045 29964 29982 I native-activity: Swap 674 time is 70.802ms
04-11 03:41:43.045 29964 29982 I native-activity: Animating
04-11 03:41:43.059 29964 29982 I native-activity: Frame 675 GL error is 0x506
04-11 03:41:43.059 29964 29982 I native-activity: Frame 675 time is 14.368ms
04-11 03:41:43.104 29964 29982 I native-activity: Swap 675 time is 58.641ms
04-11 03:41:43.104 29964 29982 I native-activity: Animating
04-11 03:41:43.118 29964 29982 I native-activity: Frame 676 GL error is 0x506
04-11 03:41:43.118 29964 29982 I native-activity: Frame 676 time is 13.934ms
04-11 03:41:43.162 29964 29982 I native-activity: Swap 676 time is 58.069ms
04-11 03:41:43.162 29964 29982 I native-activity: Animating
04-11 03:41:43.169 29964 29982 I native-activity: Frame 677 GL error is 0x506
04-11 03:41:43.169 29964 29982 I native-activity: Frame 677 time is 7.204ms
04-11 03:41:43.219 29964 29982 I native-activity: Swap 677 time is 57.045ms
04-11 03:41:43.219 29964 29982 I native-activity: Animating
04-11 03:41:43.228 29964 29982 I native-activity: Frame 678 GL error is 0x506
04-11 03:41:43.228 29964 29982 I native-activity: Frame 678 time is 8.845ms
04-11 03:41:43.276 29964 29982 I native-activity: Swap 678 time is 56.729ms
04-11 03:41:43.276 29964 29982 I native-activity: Animating
04-11 03:41:43.285 29964 29982 I native-activity: Frame 679 GL error is 0x506
04-11 03:41:43.285 29964 29982 I native-activity: Frame 679 time is 9.367ms
04-11 03:41:43.332 29964 29982 I native-activity: Swap 679 time is 56.468ms
04-11 03:41:43.333 29964 29982 I native-activity: Animating
04-11 03:41:43.347 29964 29982 I native-activity: Frame 680 GL error is 0x506
04-11 03:41:43.347 29964 29982 I native-activity: Frame 680 time is 14.653ms
04-11 03:41:43.390 29964 29982 I native-activity: Swap 680 time is 57.564ms
04-11 03:41:43.390 29964 29982 I native-activity: Animating
04-11 03:41:43.399 29964 29982 I native-activity: Frame 681 GL error is 0x506
04-11 03:41:43.399 29964 29982 I native-activity: Frame 681 time is 8.682ms
04-11 03:41:43.450 29964 29982 I native-activity: Swap 681 time is 59.830ms
04-11 03:41:43.450 29964 29982 I native-activity: Animating
04-11 03:41:43.466 29964 29982 I native-activity: Frame 682 GL error is 0x506
04-11 03:41:43.466 29964 29982 I native-activity: Frame 682 time is 15.532ms
04-11 03:41:43.511 29964 29982 I native-activity: Swap 682 time is 60.664ms
04-11 03:41:43.511 29964 29982 I native-activity: Animating
04-11 03:41:43.523 29964 29982 I native-activity: Frame 683 GL error is 0x506
04-11 03:41:43.524 29964 29982 I native-activity: Frame 683 time is 12.632ms
04-11 03:41:43.571 29964 29982 I native-activity: Swap 683 time is 59.595ms
04-11 03:41:43.571 29964 29982 I native-activity: Animating
04-11 03:41:43.582 29964 29982 I native-activity: Frame 684 GL error is 0x506
04-11 03:41:43.582 29964 29982 I native-activity: Frame 684 time is 11.376ms
04-11 03:41:43.630 29964 29982 I native-activity: Swap 684 time is 59.389ms
04-11 03:41:43.630 29964 29982 I native-activity: Animating
04-11 03:41:43.639 29964 29982 I native-activity: Frame 685 GL error is 0x506
04-11 03:41:43.639 29964 29982 I native-activity: Frame 685 time is 8.613ms
04-11 03:41:43.689 29964 29982 I native-activity: Swap 685 time is 59.125ms
04-11 03:41:43.689 29964 29982 I native-activity: Animating
04-11 03:41:43.710 29964 29982 I native-activity: Frame 686 GL error is 0x506
04-11 03:41:43.710 29964 29982 I native-activity: Frame 686 time is 21.004ms
04-11 03:41:43.750 29964 29982 I native-activity: Swap 686 time is 60.829ms
04-11 03:41:43.750 29964 29982 I native-activity: Animating
04-11 03:41:43.766 29964 29982 I native-activity: Frame 687 GL error is 0x506
04-11 03:41:43.767 29964 29982 I native-activity: Frame 687 time is 16.199ms
04-11 03:41:43.813 29964 29982 I native-activity: Swap 687 time is 62.581ms
04-11 03:41:43.813 29964 29982 I native-activity: Animating
04-11 03:41:43.829 29964 29982 I native-activity: Frame 688 GL error is 0x506
04-11 03:41:43.829 29964 29982 I native-activity: Frame 688 time is 15.676ms
04-11 03:41:43.875 29964 29982 I native-activity: Swap 688 time is 62.095ms
04-11 03:41:43.875 29964 29982 I native-activity: Animating
04-11 03:41:43.893 29964 29982 I native-activity: Frame 689 GL error is 0x506
04-11 03:41:43.893 29964 29982 I native-activity: Frame 689 time is 17.662ms
04-11 03:41:43.937 29964 29982 I native-activity: Swap 689 time is 61.911ms
04-11 03:41:43.938 29964 29982 I native-activity: Animating
04-11 03:41:43.961 29964 29982 I native-activity: Frame 690 GL error is 0x506
04-11 03:41:43.961 29964 29982 I native-activity: Frame 690 time is 23.288ms
04-11 03:41:44.000 29964 29982 I native-activity: Swap 690 time is 62.499ms
04-11 03:41:44.000 29964 29982 I native-activity: Animating
04-11 03:41:44.018 29964 29982 I native-activity: Frame 691 GL error is 0x506
04-11 03:41:44.018 29964 29982 I native-activity: Frame 691 time is 17.489ms
04-11 03:41:44.062 29964 29982 I native-activity: Swap 691 time is 61.747ms
04-11 03:41:44.062 29964 29982 I native-activity: Animating
04-11 03:41:44.080 29964 29982 I native-activity: Frame 692 GL error is 0x506
04-11 03:41:44.081 29964 29982 I native-activity: Frame 692 time is 18.245ms
04-11 03:41:44.124 29964 29982 I native-activity: Swap 692 time is 61.744ms
04-11 03:41:44.124 29964 29982 I native-activity: Animating
04-11 03:41:44.142 29964 29982 I native-activity: Frame 693 GL error is 0x506
04-11 03:41:44.142 29964 29982 I native-activity: Frame 693 time is 17.640ms
04-11 03:41:44.186 29964 29982 I native-activity: Swap 693 time is 61.454ms
04-11 03:41:44.186 29964 29982 I native-activity: Animating
04-11 03:41:44.207 29964 29982 I native-activity: Frame 694 GL error is 0x506
04-11 03:41:44.207 29964 29982 I native-activity: Frame 694 time is 21.301ms
04-11 03:41:44.253 29964 29982 I native-activity: Swap 694 time is 66.939ms
04-11 03:41:44.253 29964 29982 I native-activity: Animating
04-11 03:41:44.264 29964 29982 I native-activity: Frame 695 GL error is 0x506
04-11 03:41:44.265 29964 29982 I native-activity: Frame 695 time is 11.671ms
04-11 03:41:44.309 29964 29982 I native-activity: Swap 695 time is 56.376ms
04-11 03:41:44.309 29964 29982 I native-activity: Animating
04-11 03:41:44.321 29964 29982 I native-activity: Frame 696 GL error is 0x506
04-11 03:41:44.321 29964 29982 I native-activity: Frame 696 time is 11.314ms
04-11 03:41:44.366 29964 29982 I native-activity: Swap 696 time is 56.519ms
04-11 03:41:44.366 29964 29982 I native-activity: Animating
04-11 03:41:44.376 29964 29982 I native-activity: Frame 697 GL error is 0x506
04-11 03:41:44.376 29964 29982 I native-activity: Frame 697 time is 9.941ms
04-11 03:41:44.423 29964 29982 I native-activity: Swap 697 time is 56.453ms
04-11 03:41:44.423 29964 29982 I native-activity: Animating
04-11 03:41:44.432 29964 29982 I native-activity: Frame 698 GL error is 0x506
04-11 03:41:44.432 29964 29982 I native-activity: Frame 698 time is 9.303ms
04-11 03:41:44.480 29964 29982 I native-activity: Swap 698 time is 56.858ms
04-11 03:41:44.480 29964 29982 I native-activity: Animating
04-11 03:41:44.491 29964 29982 I native-activity: Frame 699 GL error is 0x506
04-11 03:41:44.491 29964 29982 I native-activity: Frame 699 time is 11.214ms
04-11 03:41:44.537 29964 29982 I native-activity: Swap 699 time is 57.286ms
04-11 03:41:44.537 29964 29982 I native-activity: Animating
04-11 03:41:44.556 29964 29982 I native-activity: Frame 700 GL error is 0x506
04-11 03:41:44.557 29964 29982 I native-activity: Frame 700 time is 18.628ms
04-11 03:41:44.596 29964 29982 I native-activity: Swap 700 time is 58.354ms
04-11 03:41:44.596 29964 29982 I native-activity: Animating
04-11 03:41:44.609 29964 29982 I native-activity: Frame 701 GL error is 0x506
04-11 03:41:44.609 29964 29982 I native-activity: Frame 701 time is 13.262ms
04-11 03:41:44.654 29964 29982 I native-activity: Swap 701 time is 57.652ms
04-11 03:41:44.654 29964 29982 I native-activity: Animating
04-11 03:41:44.666 29964 29982 I native-activity: Frame 702 GL error is 0x506
04-11 03:41:44.667 29964 29982 I native-activity: Frame 702 time is 12.715ms
04-11 03:41:44.712 29964 29982 I native-activity: Swap 702 time is 57.684ms
04-11 03:41:44.712 29964 29982 I native-activity: Animating
